Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,1,Top,2,0,0,,677594,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Single,False,1,Top,3,0,1,,677594,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,1,Top,4,-1,1,,,606192,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,1,Top,5,-1,2,,,606192,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Pop Out,False,1,Bot,6,-1,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,1,Bot,7,-1,1,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Flyout,False,1,Bot,8,-1,2,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Groundout,False,2,Top,9,-1,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Flyout,False,2,Top,10,-1,1,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Home Run,False,2,Top,11,-1,2,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Flyout,False,2,Top,12,-2,2,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,2,Bot,13,-2,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Double,False,2,Bot,14,-2,1,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,2,Bot,15,-2,1,,650489,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Strikeout,False,2,Bot,16,-2,2,,650489,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Home Run,False,3,Top,17,-2,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
Walk,False,3,Top,18,-3,0,,,,657746,682243,621043,677594,666397,553993,596146,606192,670242,645801,650489,664034,663616,608596,571657,687799,608336,664238,543877,543939,596146,645801,543877,608596,608336,664034,666397,543939,571657,553993,621043,664238,663616,687799,650489,677594,670242,606192
