Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Strikeout,False,1,Top,2,0,1,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Home Run,False,1,Top,3,0,2,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Strikeout,False,1,Top,4,-1,2,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Lineout,False,1,Bot,5,-1,0,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Double,False,1,Bot,6,-1,1,,,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Single,False,1,Bot,7,-1,1,,518692,,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Strikeout,False,1,Bot,8,-1,1,518692,,669257,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Walk,False,1,Bot,9,-1,2,518692,,669257,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
Pitching Substitution,True,1,Bot,10,-1,2,518692,669257,502110,657571,622766,605141,663837,518692,628451,669257,679529,571970,668670,502110,681481,444482,408234,518792,663527,681546,670097,500743,678009,502110,408234,669257,668670,518692,679529,605141,628451,571970,663527,500743,670097,444482,663837,681546,678009,518792,681481
