Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Double,False,1,Top,2,0,1,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Walk,False,1,Top,3,0,1,,518692,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Flyout,False,1,Top,4,0,1,,518692,669257,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Strikeout,False,1,Top,5,0,2,518692,,669257,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Lineout,False,1,Bot,6,0,0,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Walk,False,1,Bot,7,0,1,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Strikeout,False,1,Bot,8,0,1,,,502671,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Single,False,1,Bot,9,0,2,,,502671,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Groundout,False,1,Bot,10,0,2,502671,,571448,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Double,False,2,Top,11,0,0,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Strikeout,False,2,Top,12,0,0,,678246,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Single,False,2,Top,13,0,1,,678246,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Strikeout,False,2,Top,14,0,1,678246,,500743,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Lineout,False,2,Top,15,0,2,678246,,500743,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Strikeout,False,2,Bot,16,0,0,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Walk,False,2,Bot,17,0,1,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Pop Out,False,2,Bot,18,0,1,,,657557,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Forceout,False,2,Bot,19,0,2,,,657557,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Groundout,False,3,Top,20,0,0,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Flyout,False,3,Top,21,0,1,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
Double,False,3,Top,22,0,2,,,,571927,664062,663457,605141,502671,518692,669357,669257,571448,502110,575929,621035,680977,678246,657557,681546,668800,500743,640458,572204,575929,502110,668800,669257,502671,518692,669357,678246,571448,621035,657557,500743,680977,572204,663457,681546,640458,605141
