Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,1,Top,2,0,1,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,1,Top,3,0,2,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,1,Bot,4,0,0,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Single,False,1,Bot,5,0,1,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,1,Bot,6,0,1,,,666971,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Single,False,1,Bot,7,0,2,,,666971,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,1,Bot,8,0,2,666971,,572233,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Pop Out,False,2,Top,9,0,0,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,2,Top,10,0,1,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,2,Top,11,0,1,,,630105,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,2,Top,12,0,1,,630105,572761,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Double,False,2,Top,13,0,2,,630105,572761,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Groundout,False,2,Top,14,-2,2,,663757,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Lineout,False,2,Bot,15,-2,0,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
Double,False,2,Bot,16,-2,1,,,,669194,608379,668942,665487,666971,665742,682998,592518,572233,593428,664983,630105,672515,572761,677950,673490,605113,663757,672695,543592,666971,572761,672515,543592,572233,630105,672695,673490,668942,592518,605113,593428,682998,665742,677950,663757,664983,665487
