Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Strikeout,False,1,Top,2,0,1,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Lineout,False,1,Top,3,0,2,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Groundout,False,1,Bot,4,0,0,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Strikeout,False,1,Bot,5,0,1,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Single,False,1,Bot,6,0,2,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Single,False,1,Bot,7,0,2,,,664023,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Strikeout,False,1,Bot,8,0,2,664023,,641355,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Single,False,2,Top,9,0,0,,,,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
Single,False,2,Top,10,0,0,,,575929,573186,571945,663538,663457,621020,502671,664023,669357,641355,575929,673548,680977,641820,657557,670223,666185,621550,669242,571466,668800,641820,575929,571466,668800,670223,502671,663538,669242,621550,669357,621020,657557,664023,680977,641355,666185,673548,663457
