Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Walk,False,1,Top,2,0,1,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Strikeout,False,1,Top,3,0,1,,,608369,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Forceout,False,1,Top,4,0,2,,,608369,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Groundout,False,1,Bot,5,0,0,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Groundout,False,1,Bot,6,0,1,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Groundout,False,1,Bot,7,0,2,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Flyout,False,2,Top,8,0,0,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Single,False,2,Top,9,0,1,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Single,False,2,Top,10,0,1,,,669701,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Double,False,2,Top,11,0,1,669701,,641680,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Fielders Choice,False,2,Top,12,-1,1,641680,608671,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Double,False,2,Top,13,-2,1,608671,669352,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Strikeout,False,2,Top,14,-4,1,,543760,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Wild Pitch,False,2,Top,15,-4,2,,543760,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Groundout,False,2,Top,15,-4,2,543760,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Walk,False,2,Bot,16,-4,0,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Strikeout,False,2,Bot,17,-4,0,,,641355,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Home Run,False,2,Bot,18,-4,1,,,641355,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
Groundout,False,2,Bot,19,-2,1,,,,592791,592351,663538,543760,621020,608369,664023,663993,641355,666969,641820,673962,621458,669701,543333,641680,663611,608671,571466,669352,621458,666969,571466,641680,543333,663993,663538,543760,663611,673962,621020,608369,664023,669701,641355,669352,641820,608671
