Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Strikeout,False,1,Top,2,0,1,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Groundout,False,1,Top,3,0,2,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Walk,False,1,Bot,4,0,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Grounded Into DP,False,1,Bot,5,0,0,,,680911,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Walk,False,1,Bot,6,0,2,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Walk,False,1,Bot,7,0,2,,,592885,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Catcher Interference,False,1,Bot,8,0,2,,592885,642715,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Walk,False,1,Bot,9,0,2,592885,642715,649966,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Single,False,1,Bot,10,1,2,642715,649966,605119,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Strikeout,False,1,Bot,11,3,2,,605119,663368,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Home Run,False,2,Top,12,3,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Game Advisory,False,2,Top,13,2,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Pop Out,False,2,Top,13,2,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Groundout,False,2,Top,14,2,1,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Pop Out,False,2,Top,15,2,2,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Groundout,False,2,Bot,16,2,0,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
Flyout,False,2,Bot,17,2,1,,,,527054,448179,680911,672779,661388,668804,592885,457705,642715,467793,649966,669261,605119,641943,663368,663647,686894,678225,655316,595978,605119,457705,661388,595978,680911,467793,655316,678225,649966,663647,642715,672779,592885,668804,686894,669261,663368,641943
