Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Single,False,1,Top,2,0,1,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Strikeout,False,1,Top,3,0,1,,,663538,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Stolen Base 2B,True,1,Top,4,0,2,,,663538,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Strikeout,False,1,Top,4,0,2,,663538,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Groundout,False,1,Bot,5,0,0,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Groundout,False,1,Bot,6,0,1,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Strikeout,False,1,Bot,7,0,2,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Field Error,False,2,Top,8,0,0,,,,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
Home Run,False,2,Top,9,0,0,,,673548,656629,543294,643217,643565,641313,663538,673357,664023,650391,641355,660162,673548,683734,621020,518735,666624,669394,543228,693049,670156,650391,666624,518735,543228,683734,641355,669394,663538,660162,670156,641313,621020,643217,664023,673357,643565,693049,673548
