Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Flyout,False,1,Top,2,0,1,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Triple,False,1,Top,3,0,2,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Home Run,False,1,Top,4,0,2,596019,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Strikeout,False,1,Top,5,-2,2,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Walk,False,1,Bot,6,-2,0,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Pop Out,False,1,Bot,7,-2,0,,,672695,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Flyout,False,1,Bot,8,-2,1,,,672695,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Pickoff 1B,False,1,Bot,9,-2,2,,,672695,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Single,False,2,Top,10,-2,0,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Forceout,False,2,Top,11,-2,0,,,516782,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Forceout,False,2,Top,12,-2,1,,,643446,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Single,False,2,Top,13,-2,2,,,682626,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Flyout,False,2,Top,14,-2,2,,682626,641645,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Groundout,False,2,Bot,15,-2,0,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Strikeout,False,2,Bot,16,-2,1,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Groundout,False,2,Bot,17,-2,2,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Groundout,False,3,Top,18,-2,0,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
Triple,False,3,Top,19,-2,1,,,,669194,471911,672695,607043,606466,502054,682998,596019,572233,624413,666971,596129,656896,516782,666150,643446,672515,682626,677950,641645,666971,596129,672515,682626,572233,624413,606466,643446,656896,641645,672695,596019,682998,502054,677950,607043,666150,516782
