Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Single,False,1,Top,2,0,1,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Stolen Base 2B,True,1,Top,3,0,1,,,677551,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Walk,False,1,Top,3,0,1,,677551,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Single,False,1,Top,4,0,1,,677551,668227,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Lineout,False,1,Top,5,0,2,,668227,664040,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Home Run,False,1,Bot,6,0,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Flyout,False,1,Bot,7,1,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Walk,False,1,Bot,8,1,1,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Single,False,1,Bot,9,1,1,,,664023,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Runner Out,False,1,Bot,10,1,1,,664023,673548,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Strikeout,False,1,Bot,10,1,3,,664023,673548,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Strikeout,False,2,Top,11,1,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Walk,False,2,Top,12,1,1,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Single,False,2,Top,13,1,1,,,670042,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Grounded Into DP,False,2,Top,14,1,1,,670042,622534,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Flyout,False,2,Bot,15,1,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Pop Out,False,2,Bot,16,1,1,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Strikeout,False,2,Bot,17,1,2,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Single,False,3,Top,18,1,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Stolen Base 2B,True,3,Top,19,1,0,,,666139,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Groundout,False,3,Top,19,1,0,,666139,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Pop Out,False,3,Top,20,1,1,,666139,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Strikeout,False,3,Top,21,1,2,,666139,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Flyout,False,3,Bot,22,1,0,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
Strikeout,False,3,Bot,23,1,1,,,,543294,663556,663538,666139,621020,677551,664023,668227,673548,664040,641820,623912,643565,670623,621550,670042,543228,622534,666624,642336,666624,623912,543228,642336,641820,670042,663538,664040,621550,670623,621020,677551,664023,668227,643565,622534,673548,666139
