Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Strikeout,False,1,Top,2,0,1,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Strikeout,False,1,Top,3,0,2,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Single,False,1,Bot,4,0,0,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Groundout,False,1,Bot,5,0,0,,,680776,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Game Advisory,False,1,Bot,6,0,2,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Walk,False,1,Bot,6,0,2,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Wild Pitch,False,1,Bot,7,0,2,,,457759,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Walk,False,1,Bot,7,0,2,,457759,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Single,False,1,Bot,8,0,2,,457759,646240,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Stolen Base 2B,True,1,Bot,9,1,2,646240,,594807,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Strikeout,False,1,Bot,9,1,2,646240,594807,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Single,False,2,Top,10,1,0,,,,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Strikeout,False,2,Top,11,1,0,,,624413,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Flyout,False,2,Top,12,1,1,,,624413,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Pitching Substitution,True,2,Top,13,1,2,,,624413,657514,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Groundout,False,2,Top,13,1,2,,,624413,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Single,False,2,Bot,14,1,0,,,,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Single,False,2,Bot,15,1,0,,,657136,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Strikeout,False,2,Bot,16,1,0,,657136,571771,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Lineout,False,2,Bot,17,1,1,,657136,571771,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
Groundout,False,2,Bot,18,1,2,,657136,571771,669684,471911,680776,607043,807799,596019,457759,643446,646240,624413,594807,668901,671213,683146,657136,592192,571771,553882,644374,664901,457759,668901,657136,553882,671213,624413,571771,664901,646240,683146,644374,596019,807799,592192,680776,607043,594807,643446
