Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Lineout,False,1,Top,2,0,1,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,1,Top,3,0,2,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Single,False,1,Bot,4,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Lineout,False,1,Bot,5,0,0,,,672695,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Single,False,1,Bot,6,0,1,,,672695,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Grounded Into DP,False,1,Bot,7,0,1,,672695,682998,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,2,Top,8,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Single,False,2,Top,9,0,1,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Double Play,False,2,Top,10,0,1,,,516782,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Strikeout,False,2,Bot,11,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Strikeout,False,2,Bot,12,0,1,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,2,Bot,13,0,2,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Flyout,False,3,Top,14,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Lineout,False,3,Top,15,0,1,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Walk,False,3,Top,16,0,2,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Flyout,False,3,Top,17,0,2,,,592192,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,3,Bot,18,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,3,Bot,19,0,1,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Strikeout,False,3,Bot,20,0,2,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Single,False,4,Top,21,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,4,Top,22,0,0,,,502054,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Pop Out,False,4,Top,23,0,1,,502054,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Intent Walk,True,4,Top,24,0,2,,502054,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Stolen Base 3B,True,4,Top,25,0,2,,502054,516782,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Groundout,False,4,Top,25,0,2,,502054,516782,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
Strikeout,False,4,Bot,26,0,0,,,,674072,673540,672695,607043,446334,502054,682998,596019,572233,624413,666971,516782,664983,643446,608348,682626,605113,683146,677950,592192,666971,592192,608348,682626,572233,624413,672695,643446,446334,683146,605113,596019,682998,502054,677950,607043,664983,516782
