Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Flyout,False,1,Top,2,0,1,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Field Error,False,1,Top,3,0,2,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Walk,False,1,Top,4,0,2,,,592206,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Strikeout,False,1,Top,5,0,2,,592206,547180,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Strikeout,False,1,Bot,6,0,0,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Groundout,False,1,Bot,7,0,1,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Groundout,False,1,Bot,8,0,2,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Single,False,2,Top,9,0,0,,,,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
Forceout,False,2,Top,10,0,0,,,664761,592767,605400,643565,656941,663538,607208,666624,592206,664023,547180,621020,592663,641355,664761,543228,543281,676724,624641,663611,665506,676724,547180,543228,592663,641355,664761,663538,543281,663611,624641,621020,607208,664023,656941,643565,665506,666624,592206
