Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Lineout,False,1,Top,2,0,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Single,False,1,Top,3,0,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,1,Top,4,0,2,,,605204,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Single,False,1,Bot,5,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,1,Bot,6,0,0,,,650402,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Walk,False,1,Bot,7,0,1,,,650402,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Lineout,False,1,Bot,8,0,1,,650402,519203,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Walk,False,1,Bot,9,0,2,,650402,519203,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,1,Bot,10,0,2,650402,519203,518626,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,2,Top,11,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,2,Top,12,0,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,2,Top,13,0,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Lineout,False,2,Bot,14,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Flyout,False,2,Bot,15,0,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,2,Bot,16,0,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,3,Top,17,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,3,Top,18,0,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Strikeout,False,3,Top,19,0,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Flyout,False,3,Bot,20,0,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Home Run,False,3,Bot,21,0,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Single,False,3,Bot,22,1,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Home Run,False,3,Bot,23,1,1,,,519203,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,3,Bot,24,3,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Single,False,3,Bot,25,3,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,3,Bot,26,3,2,,,665828,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Walk,False,4,Top,27,3,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Grounded Into DP,False,4,Top,28,3,0,,,624424,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Flyout,False,4,Top,29,3,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Home Run,False,4,Bot,30,3,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Flyout,False,4,Bot,31,4,0,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,4,Bot,32,4,1,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
Groundout,False,4,Bot,33,4,2,,,,666745,548389,650402,664774,592450,624424,519203,605204,519317,592626,518626,573262,665828,681584,643396,543063,543309,666165,683011,642731,519317,592626,543309,666165,519203,605204,650402,642731,518626,681584,683011,543063,665828,664774,643396,573262,592450,624424
