Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Single,False,1,Top,2,0,1,,,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Groundout,False,1,Top,3,0,1,,,683002,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Single,False,1,Top,4,0,2,,683002,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Strikeout,False,1,Top,5,-1,2,,,656811,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Single,False,1,Bot,6,-1,0,,,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Home Run,False,1,Bot,7,-1,0,,,606466,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Lineout,False,1,Bot,8,1,0,,,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Single,False,1,Bot,9,1,1,,,,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
Strikeout,False,1,Bot,10,1,1,,,572233,605200,608344,606466,668939,666971,683002,502054,623993,572233,656811,446334,669720,682998,656775,672515,676059,605113,624428,677950,602104,502054,676059,672515,668939,572233,656811,606466,624428,446334,602104,605113,683002,666971,669720,677950,656775,682998,623993
