Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,1,Top,2,0,1,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Home Run,False,1,Top,3,0,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,1,Top,4,-1,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Home Run,False,1,Bot,5,-1,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,1,Bot,6,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pop Out,False,1,Bot,7,0,1,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,1,Bot,8,0,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,2,Top,9,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,2,Top,10,0,1,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,2,Top,11,0,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Double,False,2,Bot,12,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pop Out,False,2,Bot,13,0,0,,670042,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,2,Bot,14,0,1,,670042,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pop Out,False,2,Bot,15,0,2,,670042,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,3,Top,16,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Lineout,False,3,Top,17,0,1,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,3,Top,18,0,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,3,Bot,19,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Flyout,False,3,Bot,20,0,1,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,3,Bot,21,0,2,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Game Advisory,False,4,Top,22,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pitching Substitution,True,4,Top,22,0,0,,,,605488,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Double,False,4,Top,22,0,0,,,,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,4,Top,23,0,0,,457759,,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Walk,False,4,Top,24,0,1,,457759,,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Stolen Base 3B,True,4,Top,25,0,1,,457759,671213,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Walk,False,4,Top,25,0,1,457759,,671213,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pitching Substitution,True,4,Top,26,0,1,457759,671213,666915,664076,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Forceout,False,4,Top,26,0,1,457759,671213,666915,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Lineout,False,4,Top,27,-1,2,671213,,571771,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,4,Bot,28,-1,0,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Strikeout,False,4,Bot,29,-1,1,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Flyout,False,4,Bot,30,-1,2,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,5,Top,31,-1,0,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Double,False,5,Top,32,-1,1,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,5,Top,33,-1,1,,624414,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Single,False,5,Top,34,-1,2,624414,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Hit By Pitch,False,5,Top,35,-2,2,,,457759,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Lineout,False,5,Top,36,-2,2,,457759,608701,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Double,False,5,Bot,37,-2,0,,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Groundout,False,5,Bot,38,-2,0,,623912,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Walk,False,5,Bot,39,-2,1,623912,,,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Single,False,5,Bot,40,-2,1,623912,,666139,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Lineout,False,5,Bot,41,-1,1,,666139,642336,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Pitching Substitution,True,5,Bot,42,-1,2,666139,,642336,687330,446372,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Single,False,5,Bot,42,-1,2,666139,,642336,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Single,False,5,Bot,43,0,2,642336,,664040,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Hit By Pitch,False,5,Bot,44,1,2,,664040,668227,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Offensive Substitution,True,5,Bot,45,1,2,664040,668227,677551,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,670042,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,670042,657077
Single,False,5,Bot,45,1,2,664040,668227,677551,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,622534,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,,657077
Double,False,5,Bot,46,2,2,668227,677551,622534,687330,542947,650490,657077,664040,457759,668227,608701,677551,671213,622534,666915,623912,571771,670764,624512,666139,644374,642336,624414,623912,457759,642336,624512,650490,671213,664040,624414,670764,666915,677551,644374,668227,608701,666139,571771,,657077
