Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Flyout,False,1,Top,2,0,1,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Flyout,False,1,Top,3,0,2,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Pop Out,False,1,Bot,4,0,0,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Strikeout,False,1,Bot,5,0,1,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Flyout,False,1,Bot,6,0,2,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Game Advisory,False,2,Top,7,0,0,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Lineout,False,2,Top,7,0,0,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Single,False,2,Top,8,0,1,,,,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Single,False,2,Top,9,0,1,,,656896,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
Forceout,False,2,Top,10,0,1,,656896,672515,542881,669194,666160,606466,545361,641786,660271,666971,543685,572233,621493,656896,642136,672515,592669,664983,650859,605113,664058,666150,660271,641786,642136,672515,592669,572233,650859,606466,543685,656896,664058,605113,621493,666971,545361,666150,666160,664983
