Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Stolen Base 2B,True,1,Top,2,0,0,,,605141,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,1,Top,2,0,0,,605141,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Home Run,False,1,Top,3,0,1,,605141,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Lineout,False,1,Top,4,-2,1,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Flyout,False,1,Top,5,-2,2,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Flyout,False,1,Bot,6,-2,0,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,1,Bot,7,-2,1,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Flyout,False,1,Bot,8,-2,2,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,2,Top,9,-2,0,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Lineout,False,2,Top,10,-2,1,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Groundout,False,2,Top,11,-2,2,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,2,Bot,12,-2,0,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,2,Bot,13,-2,1,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Groundout,False,2,Bot,14,-2,2,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Strikeout,False,3,Top,15,-2,0,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Walk,False,3,Top,16,-2,1,,,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Stolen Base 2B,True,3,Top,17,-2,1,,,605141,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Single,False,3,Top,17,-2,1,,605141,,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
Stolen Base 2B,True,3,Top,18,-3,1,,,518692,592789,676272,680757,605141,608070,518692,594777,669257,660757,571970,665926,444482,672356,518792,686823,681546,666310,683737,664702,500743,660757,683737,666310,669257,594777,518692,665926,605141,608070,571970,672356,500743,680757,444482,664702,681546,686823,518792
