Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Pop Out,False,1,Top,1,0,0,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Lineout,False,1,Top,2,0,1,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Strikeout,False,1,Top,3,0,2,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Lineout,False,1,Bot,4,0,0,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Lineout,False,1,Bot,5,0,1,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Flyout,False,1,Bot,6,0,2,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Lineout,False,2,Top,7,0,0,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Strikeout,False,2,Top,8,0,1,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
Groundout,False,2,Top,9,0,2,,,,680570,543037,683002,650402,668939,592450,623993,519203,656811,519317,663624,518934,624428,641856,669720,664056,681297,683011,602104,666163,663624,592450,668939,666163,656811,519203,624428,650402,602104,518934,683002,683011,669720,641856,681297,664056,623993,519317
