Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Flyout,False,1,Top,2,0,1,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Strikeout,False,1,Top,3,0,2,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Single,False,1,Bot,4,0,0,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Flyout,False,1,Bot,5,0,0,,,660670,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Double,False,1,Bot,6,0,1,,,660670,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Home Run,False,1,Bot,7,1,1,,663586,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Strikeout,False,1,Bot,8,3,1,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Walk,False,1,Bot,9,3,2,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Home Run,False,1,Bot,10,3,2,,,542303,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Groundout,False,1,Bot,11,5,2,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Groundout,False,2,Top,12,5,0,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
Strikeout,False,2,Top,13,5,1,,,,647336,663773,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,621563,592696,542932,606115,660821,671739,607732,542303,624585,669221,607732,621566,643265,645277,650333,663586,542932,606115,621563,592696,650559,671739,665862,660670,660821
