Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Flyout,False,1,Top,2,0,0,,,656775,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Grounded Into DP,False,1,Top,3,0,1,,,656775,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Groundout,False,1,Bot,4,0,0,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Home Run,False,1,Bot,5,0,1,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Strikeout,False,1,Bot,6,1,1,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Flyout,False,1,Bot,7,1,2,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Groundout,False,2,Top,8,1,0,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Strikeout,False,2,Top,9,1,1,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
Walk,False,2,Top,10,1,2,,,,693821,669330,660670,656775,621566,623993,663586,663624,645277,683002,592696,669720,542303,624428,671739,602104,606115,669065,644433,543510,542303,623993,644433,543510,621566,663624,645277,624428,663586,602104,606115,683002,592696,669720,671739,656775,660670,669065
