Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Groundout,False,1,Top,2,0,1,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Single,False,1,Top,3,0,2,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Pop Out,False,1,Top,4,0,2,,,673357,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Groundout,False,1,Bot,5,0,0,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Flyout,False,1,Bot,6,0,1,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Walk,False,1,Bot,7,0,2,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Walk,False,1,Bot,8,0,2,,,519203,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Strikeout,False,1,Bot,9,0,2,,519203,518626,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Single,False,2,Top,10,0,0,,,,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
Pop Out,False,2,Top,11,0,0,,,660162,657376,608337,650402,641313,519317,643217,519203,673357,518626,650391,683011,660162,641432,683734,643396,657757,624431,663853,641343,664874,519317,650391,624431,664874,519203,683734,650402,663853,518626,660162,683011,641313,641343,643217,643396,673357,641432,657757
