Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Single,False,1,Top,2,0,1,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Single,False,1,Top,3,0,1,,,641313,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Wild Pitch,False,1,Top,4,0,1,641313,,673357,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Pop Out,False,1,Top,4,-1,1,,673357,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Groundout,False,1,Top,5,-1,2,,673357,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Home Run,False,1,Bot,6,-1,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Pop Out,False,1,Bot,7,0,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Strikeout,False,1,Bot,8,0,1,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Flyout,False,1,Bot,9,0,2,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Walk,False,2,Top,10,0,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Strikeout,False,2,Top,11,0,0,,,518735,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Groundout,False,2,Top,12,0,1,,,518735,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Lineout,False,2,Top,13,0,2,,518735,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Home Run,False,2,Bot,14,0,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Single,False,2,Bot,15,1,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Home Run,False,2,Bot,16,1,0,,,642136,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
Single,False,2,Bot,17,3,0,,,,663776,458681,666160,621545,545361,641313,660271,673357,592273,650391,519058,683734,642136,518735,592669,669394,500871,640449,623205,664874,660271,518735,642136,664874,519058,683734,592273,621545,500871,669394,623205,641313,666160,640449,545361,673357,592669,650391
