Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Single,False,1,Top,2,-1,0,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Single,False,1,Top,3,-1,0,,,665161,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Forceout,False,1,Top,4,-1,0,,665161,670541,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Walk,False,1,Top,5,-1,1,665161,,608324,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Fielders Choice Out,False,1,Top,6,-1,1,665161,608324,663656,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Single,False,1,Top,7,-2,2,608324,,547989,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Lineout,False,1,Top,8,-3,2,,547989,676801,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Strikeout,False,1,Bot,9,-3,0,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Strikeout,False,1,Bot,10,-3,1,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Groundout,False,1,Bot,11,-3,2,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Strikeout,False,2,Top,12,-3,0,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
Home Run,False,2,Top,13,-3,1,,,,543135,664285,543760,514888,608369,665161,663993,670541,666969,608324,641598,663656,543257,547989,641680,676801,677649,643289,665750,455117,641598,670541,641680,455117,663993,547989,543760,514888,677649,608324,608369,665161,543257,676801,665750,643289,666969,663656
