Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,1,Top,2,0,1,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Flyout,False,1,Top,3,0,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,1,Bot,4,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,1,Bot,5,0,1,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,1,Bot,6,0,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Single,False,2,Top,7,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Flyout,False,2,Top,8,0,0,,,656811,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,2,Top,9,0,1,,,656811,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Flyout,False,2,Top,10,0,2,,656811,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Lineout,False,2,Bot,11,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Pop Out,False,2,Bot,12,0,1,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Walk,False,2,Bot,13,0,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Strikeout,False,2,Bot,14,0,2,,,641820,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Strikeout,False,3,Top,15,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,3,Top,16,0,1,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,3,Top,17,0,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Home Run,False,3,Bot,18,0,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Flyout,False,3,Bot,19,1,0,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Groundout,False,3,Bot,20,1,1,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Home Run,False,3,Bot,21,1,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
Home Run,False,3,Bot,22,2,2,,,,543294,608344,663538,683002,621020,668939,666624,623993,673548,656811,543228,669720,641820,543305,621550,624428,665804,602104,663611,622761,543228,602104,665804,668939,641820,656811,663538,624428,663611,683002,621020,622761,621550,669720,666624,543305,673548,623993
