Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,1,Top,2,0,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,1,Top,3,0,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,1,Top,4,0,2,,,663624,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Pop Out,False,1,Top,5,0,2,,663624,623993,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Single,False,1,Bot,6,0,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Lineout,False,1,Bot,7,0,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Lineout,False,1,Bot,8,0,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Double,False,2,Top,9,0,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Strikeout,False,2,Top,10,0,0,,663630,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Runner Out,False,2,Top,11,0,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,2,Top,11,0,3,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Strikeout,False,2,Bot,12,0,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Flyout,False,2,Bot,13,0,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Double,False,2,Bot,14,0,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Wild Pitch,False,2,Bot,15,0,2,,474832,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,2,Bot,15,0,2,474832,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Single,False,2,Bot,16,0,2,474832,,593160,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Lineout,False,2,Bot,17,1,2,,593160,643376,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Single,False,3,Top,18,1,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,3,Top,19,1,0,,,687401,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,3,Top,20,1,1,,687401,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Home Run,False,3,Top,21,1,1,,687401,668939,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Flyout,False,3,Top,22,-2,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,3,Top,23,-2,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,3,Bot,24,-2,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Flyout,False,3,Bot,25,-2,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Single,False,3,Bot,26,-2,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,3,Bot,27,-2,2,,,665489,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Strikeout,False,4,Top,28,-2,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,4,Top,29,-2,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,4,Top,30,-2,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Strikeout,False,4,Bot,31,-2,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,4,Bot,32,-2,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Single,False,4,Bot,33,-2,1,,,474832,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Grounded Into DP,False,4,Bot,34,-2,1,,474832,593160,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Strikeout,False,5,Top,35,-2,0,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Pop Out,False,5,Top,36,-2,1,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Walk,False,5,Top,37,-2,2,,,,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Pitching Substitution,True,5,Top,38,-2,2,,,668939,579328,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Flyout,False,5,Top,38,-2,2,,,668939,670950,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,5,Bot,39,-2,0,,,,670950,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,5,Bot,40,-2,1,,,,670950,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Groundout,False,5,Bot,41,-2,2,,,,670950,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
Home Run,False,6,Top,42,-2,0,,,,670950,502043,543807,656775,666182,668939,665489,663624,662139,623993,656305,669720,474832,663630,593160,622761,643376,624428,595281,687401,665489,623993,643376,668939,474832,663624,593160,624428,656305,687401,666182,622761,662139,669720,595281,656775,543807,663630
