Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,1,Top,2,0,1,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,1,Top,3,0,2,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,1,Bot,4,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Flyout,False,1,Bot,5,0,0,,,650490,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Flyout,False,1,Bot,6,0,1,,650490,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,1,Bot,7,0,2,650490,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,2,Top,8,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Forceout,False,2,Top,9,0,0,,,669004,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,2,Top,10,0,1,,,672580,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Stolen Base 3B,True,2,Top,11,0,1,,672580,658668,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Runner Out,False,2,Top,11,0,1,,672580,658668,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,2,Top,11,0,1,,672580,658668,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Flyout,False,2,Bot,12,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Flyout,False,2,Bot,13,0,1,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,2,Bot,14,0,2,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Pop Out,False,2,Bot,15,0,2,,,670764,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,3,Top,16,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,3,Top,17,0,1,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,3,Top,18,0,2,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Home Run,False,3,Bot,19,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,3,Bot,20,1,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Forceout,False,3,Bot,21,1,0,,,650490,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Stolen Base 2B,True,3,Bot,22,1,1,,,677551,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Walk,False,3,Bot,22,1,1,,677551,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Flyout,False,3,Bot,23,1,1,,677551,623912,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Wild Pitch,False,3,Bot,24,1,2,,677551,623912,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Pop Out,False,3,Bot,24,1,2,677551,623912,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,4,Top,25,1,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Stolen Base 2B,True,4,Top,26,1,0,,,677951,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Pop Out,False,4,Top,26,1,0,,677951,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,4,Top,27,1,1,,677951,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,4,Top,28,1,2,,677951,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Walk,False,4,Top,29,0,2,,,672580,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Strikeout,False,4,Top,30,0,2,,672580,658668,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Single,False,4,Bot,31,0,0,,,,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
Groundout,False,4,Bot,32,0,0,,,622534,607192,663738,650490,668472,677551,677951,623912,521692,668227,669004,670623,672580,622534,658668,670764,671221,542194,669392,642350,680118,623912,658668,542194,521692,650490,668472,670764,669392,670623,672580,677551,677951,668227,680118,642350,671221,622534,669004
