Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Pop Out,False,1,Top,1,0,0,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Pop Out,False,1,Top,2,0,1,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Walk,False,1,Top,3,0,2,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Ejection,True,1,Top,4,0,2,,,670541,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Strikeout,False,1,Top,4,0,2,,,670541,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Groundout,False,1,Bot,5,0,0,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Flyout,False,1,Bot,6,0,1,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Pop Out,False,1,Bot,7,0,2,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
Lineout,False,2,Top,8,0,0,,,,656629,641585,641313,643289,643217,608324,683734,670541,660162,663656,673357,547989,657757,665161,664874,667452,462101,676694,656514,455117,657757,670541,664874,455117,683734,547989,462101,643289,660162,608324,641313,665161,643217,667452,673357,676694,656514,663656
