Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Home Run,False,1,Top,1,0,0,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Groundout,False,1,Top,2,-1,0,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Single,False,1,Top,3,-1,1,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Walk,False,1,Top,4,-1,1,,,669357,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Grounded Into DP,False,1,Top,5,-1,1,,669357,571448,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Flyout,False,1,Bot,6,-1,0,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Single,False,1,Bot,7,-1,1,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Strikeout,False,1,Bot,8,-1,1,,,663538,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Stolen Base 2B,True,1,Bot,9,-1,2,,,663538,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Lineout,False,1,Bot,9,-1,2,,663538,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Single,False,2,Top,10,-1,0,,,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Groundout,False,2,Top,11,-1,0,,,641933,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
Strikeout,False,2,Top,12,-1,1,,641933,,605242,571945,643565,663457,663538,502671,664023,669357,641355,571448,673548,575929,621020,641933,666624,691023,543228,657557,670156,665877,666624,571448,543228,575929,641355,502671,663538,669357,670156,665877,621020,657557,664023,641933,643565,663457,673548,691023
