Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Single,False,1,Top,2,0,1,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Forceout,False,1,Top,3,0,1,,,518692,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Strikeout,False,1,Top,4,0,2,,,669257,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Groundout,False,1,Bot,5,0,0,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Flyout,False,1,Bot,6,0,1,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Walk,False,1,Bot,7,0,2,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Caught Stealing 2B,True,1,Bot,8,0,2,,,502054,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Single,False,2,Top,9,0,0,,,,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
Lineout,False,2,Top,10,0,0,,,444482,694297,628711,606466,605141,682998,518692,502054,669257,572233,571970,666971,444482,656896,518792,664983,571771,605113,681546,608348,642708,502054,571970,608348,669257,572233,518692,606466,605141,656896,571771,605113,642708,666971,444482,682998,681546,664983,518792
