Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Field Error,False,1,Top,2,-1,0,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Walk,False,1,Top,3,-1,0,,,595879,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Strikeout,False,1,Top,4,-1,0,,595879,682985,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Passed Ball,False,1,Top,5,-1,1,,595879,682985,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Groundout,False,1,Top,5,-1,1,595879,682985,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Walk,False,1,Top,6,-2,2,682985,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Single,False,1,Top,7,-2,2,682985,,665155,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Stolen Base 2B,True,1,Top,8,-3,2,665155,,668731,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Pop Out,False,1,Top,8,-3,2,665155,668731,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Flyout,False,1,Bot,9,-3,0,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Groundout,False,1,Bot,10,-3,1,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Strikeout,False,1,Bot,11,-3,2,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
Groundout,False,2,Top,12,-3,0,,,,663623,571510,657041,656716,671277,595879,608841,682985,600869,679529,642086,628451,656448,665155,660688,668731,669743,606992,682928,663837,608841,665155,660688,606992,642086,679529,671277,628451,600869,656716,682928,595879,656448,668731,669743,682985,657041,663837
