Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Lineout,False,1,Top,2,0,1,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Strikeout,False,1,Top,3,0,2,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Lineout,False,1,Bot,4,0,0,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Single,False,1,Bot,5,0,1,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Walk,False,1,Bot,6,0,1,,,664058,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Groundout,False,1,Bot,7,0,1,,664058,592273,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Strikeout,False,1,Bot,8,0,2,664058,592273,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Pitching Substitution,True,2,Top,9,0,0,,,,623474,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Groundout,False,2,Top,9,0,0,,,,670046,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
Home Run,False,2,Top,10,0,1,,,,670046,622766,694384,663837,664058,628451,592273,679529,665120,681481,681351,668670,545341,663527,500871,595879,621433,670097,687263,678009,592273,595879,681351,668670,694384,679529,664058,628451,500871,663527,687263,670097,545341,663837,621433,678009,665120,681481
