Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,1,Top,2,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,1,Top,3,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Single,False,1,Bot,4,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Flyout,False,1,Bot,5,0,0,,,663837,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Grounded Into DP,False,1,Bot,6,0,1,,,663837,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Flyout,False,2,Top,7,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,2,Top,8,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Walk,False,2,Top,9,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,2,Top,10,0,2,,,670242,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,2,Bot,11,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Flyout,False,2,Bot,12,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,2,Bot,13,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,3,Top,14,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,3,Top,15,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Lineout,False,3,Top,16,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,3,Bot,17,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,3,Bot,18,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,3,Bot,19,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Walk,False,4,Top,20,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Single,False,4,Top,21,0,0,,,593871,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Forceout,False,4,Top,22,0,0,,593871,621043,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,4,Top,23,0,1,593871,,596146,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,4,Top,24,0,2,593871,,596146,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,4,Bot,25,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,4,Bot,26,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Single,False,4,Bot,27,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Walk,False,4,Bot,28,0,2,,,628451,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,4,Bot,29,0,2,,628451,679529,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Flyout,False,5,Top,30,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Walk,False,5,Top,31,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Single,False,5,Top,32,0,1,,,608336,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,5,Top,33,0,1,608336,,543877,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,5,Top,34,0,2,608336,,543877,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,5,Bot,35,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,5,Bot,36,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,5,Bot,37,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,6,Top,38,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Flyout,False,6,Top,39,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,6,Top,40,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pop Out,False,6,Bot,41,0,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Strikeout,False,6,Bot,42,0,1,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Home Run,False,6,Bot,43,0,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,6,Bot,44,1,2,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Pitching Substitution,True,7,Top,45,1,0,,,,681857,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Offensive Substitution,True,7,Top,45,1,0,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,670242,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,670242,663837,650489,681481,596146
Groundout,False,7,Top,45,1,0,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,,663837,650489,681481,596146
Groundout,False,7,Top,46,1,1,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,,663837,650489,681481,596146
Strikeout,False,7,Top,47,1,2,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,,663837,650489,681481,596146
Defensive Switch,True,7,Bot,48,1,0,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,,663837,650489,681481,596146
Pitching Substitution,True,7,Bot,48,1,0,,,,592741,628317,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Strikeout,False,7,Bot,48,1,0,,,,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Single,False,7,Bot,49,1,1,,,,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Single,False,7,Bot,50,1,1,,,681481,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Single,False,7,Bot,51,1,1,,681481,595879,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Double,False,7,Bot,52,1,1,681481,595879,668670,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Pop Out,False,7,Bot,53,3,1,668670,656716,,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Groundout,False,7,Bot,54,3,2,668670,656716,,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Pitching Substitution,True,8,Top,55,3,0,,,,592741,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Lineout,False,8,Top,55,3,0,,,,689225,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Groundout,False,8,Top,56,3,1,,,,689225,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Groundout,False,8,Top,57,3,2,,,,689225,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Pitching Substitution,True,8,Bot,58,3,0,,,,689225,571670,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Double,False,8,Bot,58,3,0,,,,689225,661395,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Offensive Substitution,True,8,Bot,59,3,0,,682985,,689225,661395,663837,666397,682985,593871,628451,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,628451,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Strikeout,False,8,Bot,59,3,0,,682985,,689225,661395,663837,666397,682985,593871,668731,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Groundout,False,8,Bot,60,3,1,,682985,,689225,661395,663837,666397,682985,593871,668731,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Strikeout,False,8,Bot,61,3,2,,682985,,689225,661395,663837,666397,682985,593871,668731,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Defensive Switch,True,9,Top,62,3,0,,,,689225,661395,663837,666397,682985,593871,668731,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,,666397,670097,593871,595879,621043,656716,656669,663837,650489,681481,596146
Defensive Switch,True,9,Top,62,3,0,,,,689225,661395,663837,666397,682985,593871,668731,621043,679529,596146,681481,680777,595879,656669,668670,650489,656716,608336,670097,543877,682985,680777,668670,543877,679529,608336,,666397,670097,593871,595879,621043,668731,656669,663837,650489,681481,596146
