Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Groundout,False,1,Top,2,0,0,,683002,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Single,False,1,Top,3,0,1,683002,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Strikeout,False,1,Top,4,-1,1,,,623993,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Single,False,1,Top,5,-1,2,,,623993,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Home Run,False,1,Top,6,-1,2,623993,,669720,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Walk,False,1,Top,7,-4,2,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Forceout,False,1,Top,8,-4,2,,,624428,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Strikeout,False,1,Bot,9,-4,0,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Groundout,False,1,Bot,10,-4,1,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Strikeout,False,1,Bot,11,-4,2,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Strikeout,False,2,Top,12,-4,0,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
Groundout,False,2,Top,13,-4,1,,,,607192,680694,650490,683002,677551,668939,670042,623993,668227,656811,623912,669720,666139,543305,670623,624428,670764,602104,642336,622761,623912,683002,642336,668939,650490,656811,670764,624428,670623,602104,677551,622761,668227,669720,666139,543305,670042,623993
