Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Strikeout,False,1,Top,2,0,1,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,1,Top,3,0,2,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Walk,False,1,Bot,4,0,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Stolen Base 2B,True,1,Bot,5,0,0,,,663538,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,1,Bot,5,0,0,,663538,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Game Advisory,False,1,Bot,6,0,1,,663538,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Single,False,1,Bot,6,0,1,,663538,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Stolen Base 2B,True,1,Bot,7,1,1,,,664023,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Strikeout,False,1,Bot,7,1,1,,664023,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Single,False,1,Bot,8,1,2,,664023,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Caught Stealing 2B,True,1,Bot,9,2,2,,,643565,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Flyout,False,2,Top,10,2,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,2,Top,11,2,1,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Pop Out,False,2,Top,12,2,2,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,2,Bot,13,2,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Field Error,False,2,Bot,14,2,1,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Game Advisory,False,2,Bot,15,2,1,,,621550,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Caught Stealing 2B,True,2,Bot,15,2,1,,,621550,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Strikeout,False,2,Bot,15,2,3,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,3,Top,16,2,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Game Advisory,False,3,Top,17,2,1,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Lineout,False,3,Top,17,2,1,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,3,Top,18,2,2,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
Groundout,False,3,Bot,19,2,0,,,,657006,621107,663538,650490,621020,668227,664023,623912,673548,670623,643565,622534,670223,664040,621550,542194,670156,670764,571466,642350,663538,623912,571466,542194,670223,650490,670156,664040,621550,670623,621020,670764,664023,668227,643565,642350,673548,622534
