Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Groundout,False,1,Top,2,0,0,,,682928,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Stolen Base 3B,True,1,Top,3,0,1,,682928,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Groundout,False,1,Top,3,0,1,682928,,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Groundout,False,1,Top,4,-1,2,,,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Pop Out,False,1,Bot,5,-1,0,,,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Double,False,1,Bot,6,-1,1,,,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Game Advisory,False,1,Bot,7,-1,1,,624585,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Flyout,False,1,Bot,7,-1,1,,624585,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
Pop Out,False,1,Bot,8,-1,2,,624585,,666129,672851,665862,682928,624585,657041,650333,608841,605137,660688,669394,666198,650559,545121,660821,656180,663743,669743,542932,656308,624585,660688,663743,656180,605137,608841,650333,656308,669394,666198,542932,682928,650559,545121,665862,669743,660821,657041
