Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Strikeout,False,1,Top,2,0,1,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Groundout,False,1,Top,3,0,2,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Home Run,False,1,Bot,4,0,0,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Lineout,False,1,Bot,5,1,0,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Lineout,False,1,Bot,6,1,1,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Groundout,False,1,Bot,7,1,2,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Home Run,False,2,Top,8,1,0,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Walk,False,2,Top,9,0,0,,,,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
Strikeout,False,2,Top,10,0,0,,,672284,543135,693433,543760,641487,608369,677594,663993,663728,673962,606192,666969,672284,641680,553993,641598,645801,665750,664034,694497,668942,641598,645801,641680,663728,663993,664034,543760,668942,673962,553993,608369,641487,694497,672284,665750,677594,666969,606192
