Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,1,Top,2,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,1,Top,3,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,1,Top,4,0,2,,,665489,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,1,Bot,5,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,1,Bot,6,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,1,Bot,7,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,2,Top,8,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,2,Top,9,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,2,Top,10,0,1,,,672386,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,2,Top,11,0,2,,,672386,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,2,Top,12,0,2,,672386,669289,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Lineout,False,2,Top,13,0,2,672386,669289,662139,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,2,Bot,14,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,2,Bot,15,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,2,Bot,16,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Pop Out,False,3,Top,17,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,3,Top,18,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,3,Top,19,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,3,Bot,20,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,3,Bot,21,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,3,Bot,22,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,4,Top,23,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,4,Top,24,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,4,Top,25,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Walk,False,4,Top,26,0,2,,,624415,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,4,Top,27,0,2,,624415,669289,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,4,Top,28,-1,2,669289,,662139,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Single,False,4,Top,29,-2,2,,662139,593160,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,4,Top,30,-3,2,,593160,666182,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Home Run,False,4,Bot,31,-3,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Walk,False,4,Bot,32,-2,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Triple,False,4,Bot,33,-2,0,,,680574,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,4,Bot,34,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Flyout,False,4,Bot,35,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,4,Bot,36,0,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Flyout,False,5,Top,37,0,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Home Run,False,5,Top,38,0,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,5,Top,39,-1,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,5,Top,40,-1,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Groundout,False,5,Bot,41,-1,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,5,Bot,42,-1,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Pop Out,False,5,Bot,43,-1,2,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Pop Out,False,6,Top,44,-1,0,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
Strikeout,False,6,Top,45,-1,1,,,,682227,605135,670770,593160,680574,666182,682829,665489,668715,656305,458015,676914,687952,672386,663886,624415,666181,669289,656413,662139,687952,676914,663886,672386,458015,665489,680574,669289,668715,656305,682829,666182,656413,593160,670770,662139,666181,624415
