Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Strikeout,False,1,Top,2,0,1,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Groundout,False,1,Top,3,0,2,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Single,False,1,Bot,4,0,0,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Single,False,1,Bot,5,0,0,,,650490,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Pop Out,False,1,Bot,6,0,0,,650490,677551,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Strikeout,False,1,Bot,7,0,1,,650490,677551,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Double,False,1,Bot,8,0,2,,650490,677551,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Groundout,False,1,Bot,9,2,2,,622534,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Flyout,False,2,Top,10,2,0,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Single,False,2,Top,11,2,1,,,,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Field Error,False,2,Top,12,2,1,,,641432,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Pop Out,False,2,Top,13,2,1,,641432,641343,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
Groundout,False,2,Top,14,2,2,,641432,641343,656876,593334,650490,683011,677551,519203,668227,650402,664040,518934,622534,641432,666139,641343,670764,643396,670042,543305,542194,543309,668227,641432,542194,543309,650490,519203,664040,650402,670764,518934,677551,683011,670042,543305,622534,643396,666139,641343
