Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Walk,False,1,Top,2,-1,0,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Walk,False,1,Top,3,-1,0,,,673548,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Forceout,False,1,Top,4,-1,0,,673548,664023,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Walk,False,1,Top,5,-1,1,673548,,641355,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Home Run,False,1,Top,6,-1,1,673548,641355,621020,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Strikeout,False,1,Top,7,-5,1,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Home Run,False,1,Top,8,-5,2,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Strikeout,False,1,Top,9,-6,2,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Single,False,1,Bot,10,-6,0,,,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Single,False,1,Bot,11,-6,0,,,592192,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Error,False,1,Bot,12,-6,0,,592192,661388,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Walk,False,1,Bot,12,-6,0,,592192,661388,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Double,False,1,Bot,13,-6,0,592192,661388,467793,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
Strikeout,False,1,Bot,14,-4,0,467793,642715,,641778,696136,592192,666624,661388,673548,467793,664023,642715,641355,518626,621020,621438,543228,605170,600869,655316,621550,663368,672744,661388,672744,605170,543228,467793,621550,655316,666624,518626,600869,642715,621020,592192,664023,663368,641355,621438,673548
