Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Strikeout,False,1,Top,2,0,1,,,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Double,False,1,Top,3,0,2,,,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Single,False,1,Top,4,0,2,,642086,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Strikeout,False,1,Top,5,-1,2,,,608841,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Single,False,1,Bot,6,-1,0,,,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Single,False,1,Bot,7,-1,0,,,678225,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Double,False,1,Bot,8,-1,0,,678225,668804,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Single,False,1,Bot,9,0,0,668804,663647,,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
Pop Out,False,1,Bot,10,1,0,663647,,669261,681882,671131,678225,682928,668804,657041,663647,642086,669261,608841,682848,663905,641943,671277,678894,686452,663845,666906,669707,696285,669261,608841,682848,686452,663845,642086,669707,671277,663647,666906,678894,682928,668804,663905,678225,696285,641943,657041
