Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Double,False,1,Top,2,0,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Flyout,False,1,Top,3,0,1,,668804,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Walk,False,1,Top,4,0,2,,668804,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,1,Top,5,0,2,,668804,467793,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Flyout,False,1,Bot,6,0,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,1,Bot,7,0,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,1,Bot,8,0,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,2,Top,9,0,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,2,Top,10,0,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Walk,False,2,Top,11,0,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Lineout,False,2,Top,12,0,2,,,678225,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,2,Bot,13,0,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Walk,False,2,Bot,14,0,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,2,Bot,15,0,1,,,670764,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,2,Bot,16,0,2,,,670764,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,3,Top,17,0,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,3,Top,18,0,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Home Run,False,3,Top,19,0,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Single,False,3,Top,20,-1,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Pop Out,False,3,Top,21,-1,2,,,467793,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,3,Bot,22,-1,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,3,Bot,23,-1,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Single,False,3,Bot,24,-1,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Single,False,3,Bot,25,-1,2,,,650490,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Field Error,False,3,Bot,26,-1,2,650490,,677551,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Double,False,3,Bot,27,0,2,,677551,623912,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,3,Bot,28,2,2,,664040,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Strikeout,False,4,Top,29,2,0,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Groundout,False,4,Top,30,2,1,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Single,False,4,Top,31,2,2,,,,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
Ejection,True,4,Top,32,2,2,,,678225,663556,656605,650490,663647,677551,668804,623912,457705,664040,467793,670764,656582,666139,666801,642350,609280,670042,678225,642336,595978,623912,457705,642336,595978,650490,467793,664040,678225,670764,663647,677551,666801,670042,656582,642350,668804,666139,609280
