Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Strikeout,False,1,Top,2,0,0,,,673490,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Groundout,False,1,Top,3,0,1,673490,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Walk,False,1,Top,4,-1,2,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Single,False,1,Top,5,-1,2,,,592518,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Flyout,False,1,Top,6,-1,2,592518,,593428,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Groundout,False,1,Bot,7,-1,0,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Walk,False,1,Bot,8,-1,1,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Flyout,False,1,Bot,9,-1,1,,,607208,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Walk,False,1,Bot,10,-1,2,,,607208,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Pop Out,False,1,Bot,11,-1,2,,607208,547180,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Walk,False,2,Top,12,-1,0,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Grounded Into DP,False,2,Top,13,-1,0,,,596059,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Lineout,False,2,Top,14,-1,2,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Flyout,False,2,Bot,15,-1,0,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Flyout,False,2,Bot,16,-1,1,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Groundout,False,2,Bot,17,-1,2,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
Strikeout,False,3,Top,18,-1,0,,,,592836,677960,656941,673490,607208,665742,592206,665487,547180,592518,664761,593428,681082,630105,624641,596059,596117,543592,679032,663757,547180,593428,596117,543592,664761,630105,681082,596059,624641,592518,607208,673490,656941,665742,679032,663757,592206,665487
