Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Single,False,1,Top,2,0,0,,,514888,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,1,Top,3,0,0,,514888,608324,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Intent Walk,True,1,Top,4,0,1,514888,608324,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Forceout,False,1,Top,5,0,1,514888,608324,663656,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,1,Top,6,0,2,608324,663656,547989,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Strikeout,False,1,Bot,7,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Strikeout,False,1,Bot,8,0,1,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Pop Out,False,1,Bot,9,0,2,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,2,Top,10,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Strikeout,False,2,Top,11,0,1,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,2,Top,12,0,2,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Flyout,False,2,Bot,13,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,2,Bot,14,0,1,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Strikeout,False,2,Bot,15,0,2,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Pop Out,False,3,Top,16,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Groundout,False,3,Top,17,0,1,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Flyout,False,3,Top,18,0,2,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Single,False,3,Bot,19,0,0,,,,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Single,False,3,Bot,20,0,0,,,645801,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
Lineout,False,3,Bot,21,0,0,,645801,664034,669923,664299,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,673237,645801,676801,664034,665161,668942,455117,645801,673237,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,672284,670541,677594,676801,606192,663656
