Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Strikeout,False,1,Top,2,0,1,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Flyout,False,1,Top,3,0,2,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Single,False,1,Bot,4,0,0,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Pop Out,False,1,Bot,5,0,0,,,668227,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Stolen Base 2B,True,1,Bot,6,0,1,,,668227,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Home Run,False,1,Bot,6,1,1,,668227,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Single,False,1,Bot,7,2,1,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Hit By Pitch,False,1,Bot,8,2,1,,,670623,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Single,False,1,Bot,9,2,1,,670623,678545,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Lineout,False,1,Bot,10,2,1,670623,678545,670042,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Strikeout,False,1,Bot,11,2,2,670623,678545,670042,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Groundout,False,2,Top,12,2,0,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Walk,False,2,Top,13,2,1,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Pop Out,False,2,Top,14,2,1,,,683011,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Flyout,False,2,Top,15,2,2,,,683011,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Strikeout,False,2,Bot,16,2,0,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Groundout,False,2,Bot,17,2,1,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Flyout,False,2,Bot,18,2,2,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Pop Out,False,3,Top,19,2,0,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
Home Run,False,3,Top,20,2,1,,,,641793,607074,668227,518934,623912,592450,664040,650402,670623,677592,678545,683011,670042,664056,642350,665828,542194,672724,666018,543309,623912,592450,542194,543309,666018,518934,664040,650402,670623,672724,678545,683011,668227,677592,642350,664056,670042,665828
