Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Strikeout,False,1,Top,2,0,1,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Strikeout,False,1,Top,3,0,2,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Strikeout,False,1,Bot,4,0,0,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Single,False,1,Bot,5,0,1,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Forceout,False,1,Bot,6,0,1,,,457759,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Strikeout,False,1,Bot,7,0,2,,,646240,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Strikeout,False,2,Top,8,0,0,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Double,False,2,Top,9,0,1,,,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
Groundout,False,2,Top,10,0,1,,668709,,657514,669674,680776,643393,457759,672478,646240,676116,594807,667670,657077,668709,571771,607054,671213,669127,657136,664913,644374,642180,457759,672478,657136,669127,671213,676116,571771,643393,646240,607054,644374,642180,680776,667670,594807,668709,657077,664913
