Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Strikeout,False,1,Top,2,0,0,,514888,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Groundout,False,1,Top,3,0,1,,514888,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Walk,False,1,Top,4,0,2,514888,,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Stolen Base 2B,True,1,Top,5,0,2,514888,,663656,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Home Run,False,1,Top,5,0,2,514888,663656,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Groundout,False,1,Top,6,-3,2,,,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Groundout,False,1,Bot,7,-3,0,,,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Single,False,1,Bot,8,-3,1,,,,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
Single,False,1,Bot,9,-3,1,,,641343,622663,686613,643396,514888,641343,608324,650402,670541,519317,663656,641856,673237,518934,547989,664056,676801,683011,665161,543309,676694,519317,670541,543309,673237,641343,547989,650402,514888,518934,608324,683011,665161,641856,676801,664056,676694,643396,663656
