Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Groundout,False,1,Top,2,0,1,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Single,False,1,Top,3,0,2,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Strikeout,False,1,Top,4,0,2,,,527038,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Groundout,False,1,Bot,5,0,0,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Groundout,False,1,Bot,6,0,1,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Groundout,False,1,Bot,7,0,2,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Double,False,2,Top,8,0,0,,,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Single,False,2,Top,9,0,0,,682641,,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
Game Advisory,False,2,Top,10,0,0,682641,,666165,668933,548389,682829,592626,670770,573262,680574,527038,641584,624424,668715,682641,458015,666165,687952,681584,663886,689172,666181,669477,458015,592626,663886,666165,687952,527038,680574,689172,668715,681584,682829,669477,666181,624424,670770,682641,641584,573262
