Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Field Error,False,1,Top,1,0,0,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Pop Out,False,1,Top,2,0,0,,,680757,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Triple,False,1,Top,3,0,1,,,680757,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Double,False,1,Top,4,-1,1,608070,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Lineout,False,1,Top,5,-2,1,,647304,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Lineout,False,1,Top,6,-2,2,647304,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Groundout,False,1,Bot,7,-2,0,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Groundout,False,1,Bot,8,-2,1,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Game Advisory,False,1,Bot,9,-2,2,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Strikeout,False,1,Bot,9,-2,2,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Single,False,2,Top,10,-2,0,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Strikeout,False,2,Top,11,-2,0,,,686823,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Single,False,2,Top,12,-2,1,,,686823,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Triple,False,2,Top,13,-2,1,686823,,664702,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Sac Fly,False,2,Top,14,-4,1,680757,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Flyout,False,2,Top,15,-5,2,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
Home Run,False,2,Bot,16,-5,0,,,,605200,676440,672695,680757,656896,642708,682998,608070,572233,647304,666971,665926,656976,671289,672515,686823,605113,666310,664983,664702,656976,608070,672515,666310,572233,647304,672695,665926,656896,671289,605113,642708,666971,680757,682998,664702,664983,686823
