Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Groundout,False,1,Top,2,0,1,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Walk,False,1,Top,3,0,2,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Flyout,False,1,Top,4,0,2,,,676914,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Lineout,False,1,Bot,5,0,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Strikeout,False,1,Bot,6,0,1,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Groundout,False,1,Bot,7,0,2,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Double,False,2,Top,8,0,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Flyout,False,2,Top,9,0,0,,624415,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Single,False,2,Top,10,0,1,,624415,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Strikeout,False,2,Top,11,-1,1,,676391,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Walk,False,2,Top,12,-1,2,,676391,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Strikeout,False,2,Top,13,-1,2,,676391,623168,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Strikeout,False,2,Bot,14,-1,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Groundout,False,2,Bot,15,-1,1,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Groundout,False,2,Bot,16,-1,2,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Pop Out,False,3,Top,17,-1,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Walk,False,3,Top,18,-1,1,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Forceout,False,3,Top,19,-1,1,,,676914,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Single,False,3,Top,20,-1,2,,,593160,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Flyout,False,3,Top,21,-1,2,593160,,624415,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Groundout,False,3,Bot,22,-1,0,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Single,False,3,Bot,23,-1,1,,,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Flyout,False,3,Bot,24,-1,1,,,669397,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Stolen Base 2B,True,3,Bot,25,-1,2,,,669397,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
Strikeout,False,3,Bot,25,-1,2,,669397,,676664,547943,680869,543807,667670,665489,676116,676914,672478,593160,542208,624415,675656,669289,681146,676391,669397,662139,665923,623168,672478,543807,542208,623168,681146,665489,680869,676914,675656,669289,669397,676391,667670,593160,665923,662139,676116,624415
