Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Flyout,False,1,Top,2,0,0,,543807,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Double Play,False,1,Top,3,0,1,543807,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Single,False,1,Bot,4,0,0,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Walk,False,1,Bot,5,0,0,,,456781,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Flyout,False,1,Bot,6,0,0,,456781,621043,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Strikeout,False,1,Bot,7,0,1,,456781,621043,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Strikeout,False,1,Bot,8,0,2,,456781,621043,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Groundout,False,2,Top,9,0,0,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Flyout,False,2,Top,10,0,1,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Flyout,False,2,Top,11,0,2,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Strikeout,False,2,Bot,12,0,0,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Walk,False,2,Bot,13,0,1,,,,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Strikeout,False,2,Bot,14,0,1,,,664247,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Single,False,2,Bot,15,0,2,,,664247,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
Forceout,False,2,Bot,16,0,2,,664247,572191,686973,592332,456781,543807,621043,666182,621439,665489,666135,656305,571657,474832,666397,593160,664247,662139,543877,672386,572191,595281,621439,665489,543877,672386,456781,474832,666397,593160,571657,656305,621043,666182,666135,662139,572191,595281,664247,543807
