Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Lineout,False,1,Top,2,0,1,,,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Strikeout,False,1,Top,3,0,2,,,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Walk,False,1,Bot,4,0,0,,,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Forceout,False,1,Bot,5,0,0,,,543760,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Lineout,False,1,Bot,6,0,1,,,608369,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Wild Pitch,False,1,Bot,7,0,2,,,608369,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Double,False,1,Bot,7,0,2,,608369,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Single,False,1,Bot,8,1,2,,666969,,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
Groundout,False,1,Bot,9,2,2,,,673962,594798,680570,543760,656775,608369,668939,663993,623993,666969,663624,673962,683002,543257,679631,641598,669720,641680,624428,677649,622761,641598,679631,641680,668939,663993,663624,543760,624428,673962,683002,608369,622761,677649,669720,666969,656775,543257,623993
