Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Pop Out,False,1,Top,2,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,1,Top,3,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,1,Bot,4,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Strikeout,False,1,Bot,5,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Strikeout,False,1,Bot,6,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,2,Top,7,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,2,Top,8,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Single,False,2,Top,9,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Stolen Base 2B,True,2,Top,10,0,2,,,593160,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,2,Top,10,0,2,,593160,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,2,Bot,11,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,2,Bot,12,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,2,Bot,13,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Pop Out,False,3,Top,14,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Double,False,3,Top,15,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Single,False,3,Top,16,0,1,,595281,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Wild Pitch,False,3,Top,17,0,1,595281,,543807,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,3,Top,17,0,1,595281,543807,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,3,Top,18,0,2,595281,543807,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Single,False,3,Bot,19,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Home Run,False,3,Bot,20,0,0,,,666134,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,3,Bot,21,2,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Walk,False,3,Bot,22,2,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Double,False,3,Bot,23,2,1,,,453568,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,3,Bot,24,2,1,453568,678662,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Strikeout,False,3,Bot,25,2,2,453568,678662,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Home Run,False,4,Top,26,2,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Lineout,False,4,Top,27,1,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,4,Top,28,1,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,4,Top,29,1,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,4,Bot,30,1,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Single,False,4,Bot,31,1,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Walk,False,4,Bot,32,1,1,,,696100,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Grounded Into DP,False,4,Bot,33,1,1,,696100,666134,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Home Run,False,5,Top,34,1,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Lineout,False,5,Top,35,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,5,Top,36,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,5,Top,37,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,5,Bot,38,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,5,Bot,39,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Flyout,False,5,Bot,40,0,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,6,Top,41,0,0,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Single,False,6,Top,42,0,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Home Run,False,6,Top,43,0,1,,,474832,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Groundout,False,6,Top,44,-2,1,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Walk,False,6,Top,45,-2,2,,,,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
Pitching Substitution,True,6,Top,46,-2,2,,,662139,623167,547943,453568,543807,678662,676914,553869,665489,641857,474832,663898,643376,696100,593160,666134,662139,660707,676391,686668,595281,696100,474832,553869,643376,660707,665489,663898,593160,641857,676914,678662,676391,666134,662139,686668,595281,453568,543807
