Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Walk,False,1,Top,2,0,0,,,650490,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,1,Top,3,0,0,,650490,677551,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,1,Top,4,0,0,650490,677551,664040,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Field Error,False,1,Top,5,0,1,650490,677551,664040,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,1,Top,6,-1,1,677551,664040,670042,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Double,False,1,Top,7,-1,2,677551,664040,670042,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Groundout,False,1,Top,8,-4,2,,666139,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,1,Bot,9,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Forceout,False,1,Bot,10,-4,0,,,514888,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,1,Bot,11,-4,1,,,665161,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,1,Bot,12,-4,2,,,665161,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Pop Out,False,2,Top,13,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Groundout,False,2,Top,14,-4,1,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Groundout,False,2,Top,15,-4,2,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,2,Bot,16,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Field Error,False,2,Bot,17,-4,1,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,2,Bot,18,-4,1,,,547989,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,2,Bot,19,-4,2,,,547989,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,2,Bot,20,-4,2,,547989,643289,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,3,Top,21,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Strikeout,False,3,Top,22,-4,1,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,3,Top,23,-4,2,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,3,Top,24,-4,2,,,670042,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,3,Bot,25,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Runner Out,False,3,Bot,26,-4,0,,,514888,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,3,Bot,26,-4,1,,,514888,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Pop Out,False,3,Bot,27,-4,1,,,665161,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,3,Bot,28,-4,2,,,665161,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,4,Top,29,-4,0,,,,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,4,Top,30,-4,0,,,666139,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Forceout,False,4,Top,31,-4,0,,666139,642350,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,4,Top,32,-4,1,,642350,650907,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Flyout,False,4,Top,33,-5,1,650907,,650490,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
Single,False,4,Top,34,-5,2,650907,,650490,656232,641793,514888,650490,665161,677551,663656,664040,608324,670623,670541,670042,547989,623912,676801,666139,643289,642350,455117,650907,670541,623912,455117,650907,547989,650490,514888,664040,608324,670623,665161,677551,676801,670042,643289,642350,663656,666139
