Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Pop Out,False,1,Top,2,0,1,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Home Run,False,1,Top,3,0,2,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Groundout,False,1,Top,4,-1,2,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Strikeout,False,1,Bot,5,-1,0,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Strikeout,False,1,Bot,6,-1,1,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Strikeout,False,1,Bot,7,-1,2,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Flyout,False,2,Top,8,-1,0,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Strikeout,False,2,Top,9,-1,1,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
Strikeout,False,2,Top,10,-1,2,,,,656288,664299,621493,665161,545361,608324,660271,670541,543685,663656,592669,667452,592273,673237,642136,682073,570482,676694,687263,455117,660271,663656,642136,455117,570482,673237,592273,682073,543685,608324,687263,665161,621493,670541,545361,676694,592669,667452
