Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Strikeout,False,1,Top,2,0,1,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Strikeout,False,1,Top,3,0,2,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Hit By Pitch,False,1,Bot,4,0,0,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Flyout,False,1,Bot,5,0,0,,,663837,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Stolen Base 2B,True,1,Bot,6,0,1,,,663837,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Flyout,False,1,Bot,6,0,1,,663837,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Single,False,1,Bot,7,0,2,663837,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Single,False,1,Bot,8,1,2,,,681481,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Wild Pitch,False,1,Bot,9,1,2,,681481,668670,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Strikeout,False,1,Bot,9,1,2,681481,668670,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Strikeout,False,2,Top,10,1,0,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Strikeout,False,2,Top,11,1,1,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Groundout,False,2,Top,12,1,2,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Pitching Substitution,True,2,Bot,13,1,0,,,,681857,571882,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Groundout,False,2,Bot,13,1,0,,,,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Field Error,False,2,Bot,14,1,1,,,,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Lineout,False,2,Bot,15,1,1,,595879,,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Intent Walk,True,2,Bot,16,1,2,,595879,,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Flyout,False,2,Bot,17,1,2,,595879,663837,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
Lineout,False,3,Top,18,1,0,,,,681857,594580,663837,641584,656716,605361,679529,668715,681481,670770,668670,663697,663527,458015,668731,663886,595879,682829,678009,666181,679529,641584,668670,663886,663527,458015,656716,663697,663837,668715,595879,682829,668731,666181,678009,670770,681481,605361
