Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Walk,False,1,Top,2,0,1,,,,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Lineout,False,1,Top,3,0,1,,,605137,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,1,Top,4,0,2,,,605137,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Single,False,1,Bot,5,0,0,,,,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Home Run,False,1,Bot,6,0,0,,,656941,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Single,False,1,Bot,7,2,0,,,,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Lineout,False,1,Bot,8,2,0,,,547180,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,1,Bot,9,2,1,,,547180,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Pitching Substitution,True,1,Bot,10,2,2,,,547180,624133,595345,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Stolen Base 2B,True,1,Bot,10,2,2,,,547180,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Lineout,False,1,Bot,10,2,2,,547180,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,2,Top,11,2,0,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Flyout,False,2,Top,12,2,1,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Game Advisory,False,2,Top,13,2,2,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,2,Top,13,2,2,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,2,Bot,14,2,0,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Groundout,False,2,Bot,15,2,1,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Groundout,False,2,Bot,16,2,2,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Groundout,False,3,Top,17,2,0,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Groundout,False,3,Top,18,2,1,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Strikeout,False,3,Top,19,2,2,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Home Run,False,3,Bot,20,2,0,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
Flyout,False,3,Bot,21,3,0,,,,624133,663773,656941,641658,607208,605137,547180,669394,664761,650559,681082,667472,592663,493329,669016,665862,592206,542932,624641,663743,547180,605137,592663,663743,664761,493329,681082,542932,624641,669394,607208,641658,656941,667472,669016,665862,592206,650559
