Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Stolen Base 2B,True,1,Top,2,0,0,,,682998,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,1,Top,2,0,0,,682998,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Walk,False,1,Top,3,0,1,682998,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Strikeout,False,1,Top,4,0,1,682998,,502054,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Stolen Base 2B,True,1,Top,5,0,2,682998,,502054,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Flyout,False,1,Top,5,0,2,682998,502054,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,1,Bot,6,0,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Pop Out,False,1,Bot,7,0,1,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Flyout,False,1,Bot,8,0,2,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,2,Top,9,0,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,2,Top,10,0,1,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Strikeout,False,2,Top,11,0,2,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Walk,False,2,Bot,12,0,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Home Run,False,2,Bot,13,0,0,,,660162,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Flyout,False,2,Bot,14,2,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Strikeout,False,2,Bot,15,2,1,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Flyout,False,2,Bot,16,2,2,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,3,Top,17,2,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Triple,False,3,Top,18,2,1,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Sac Fly,False,3,Top,19,2,1,682998,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Strikeout,False,3,Top,20,1,2,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,3,Bot,21,1,0,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,3,Bot,22,1,1,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Pitching Substitution,True,3,Bot,23,1,2,,,,657053,686826,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Single,False,3,Bot,23,1,2,,,,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Flyout,False,3,Bot,24,1,2,,,643217,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Lineout,False,4,Top,25,1,0,,,,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Groundout,False,4,Top,26,1,1,,,,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Single,False,4,Top,27,1,2,,,,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Walk,False,4,Top,28,1,2,,,666971,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Walk,False,4,Top,29,1,2,,666971,672515,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Strikeout,False,4,Top,30,1,2,666971,672515,656896,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
Home Run,False,4,Bot,31,1,0,,,,657053,669459,641313,682998,643217,606466,650391,502054,660162,572233,683734,677950,657757,666971,672820,672515,572204,656896,686676,672695,650391,502054,686676,672515,683734,572233,672820,606466,660162,656896,641313,672695,643217,666971,572204,677950,657757,682998
