Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Lineout,False,1,Top,2,0,0,,,607043,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Pop Out,False,1,Top,3,0,1,,,607043,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Strikeout,False,1,Top,4,0,2,,,607043,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Flyout,False,1,Bot,5,0,0,,,,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Double,False,1,Bot,6,0,1,,,,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Walk,False,1,Bot,7,0,1,,527038,,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Grounded Into DP,False,1,Bot,8,0,1,,527038,573131,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Single,False,2,Top,9,0,0,,,,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
Forceout,False,2,Top,10,0,0,,,596129,543101,664192,642731,607043,527038,596019,573131,643446,605204,624413,681584,596129,573262,592192,663698,683146,671218,682626,689172,641645,573131,596129,663698,682626,527038,624413,681584,641645,605204,683146,642731,596019,671218,592192,689172,607043,573262,643446
