Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Field Error,False,1,Top,1,0,0,,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Game Advisory,False,1,Top,2,0,0,,606132,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Groundout,False,1,Top,2,0,0,,606132,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Strikeout,False,1,Top,3,0,1,606132,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Single,False,1,Top,4,0,2,606132,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Flyout,False,1,Top,5,-1,2,,,646240,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Flyout,False,1,Bot,6,-1,0,,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Pop Out,False,1,Bot,7,-1,1,,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Strikeout,False,1,Bot,8,-1,2,,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
Strikeout,False,2,Top,9,-1,0,,,,554430,519242,656941,606132,607208,807799,547180,457759,592206,646240,592663,680776,664761,571771,543281,671213,624641,665839,656495,657136,547180,457759,592663,657136,664761,671213,543281,665839,624641,646240,607208,571771,656941,807799,656495,680776,592206,606132
