Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Single,False,1,Top,2,0,1,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Double,False,1,Top,3,0,1,,,607208,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Walk,False,1,Top,4,-1,1,,656941,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Flyout,False,1,Top,5,-1,1,,656941,592206,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Groundout,False,1,Top,6,-1,2,656941,,592206,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Flyout,False,1,Bot,7,-1,0,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Double,False,1,Bot,8,-1,1,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Groundout,False,1,Bot,9,-1,1,,670770,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Pop Out,False,1,Bot,10,-1,2,670770,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Walk,False,2,Top,11,-1,0,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Caught Stealing 2B,True,2,Top,12,-1,0,,,664761,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Lineout,False,2,Top,12,-1,2,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Home Run,False,2,Top,13,-1,2,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Groundout,False,2,Top,14,-2,2,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Walk,False,2,Bot,15,-2,0,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Flyout,False,2,Bot,16,-2,0,,,571976,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Stolen Base 2B,True,2,Bot,17,-2,1,,,571976,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Lineout,False,2,Bot,17,-2,1,,571976,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Strikeout,False,2,Bot,18,-2,2,,571976,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Groundout,False,3,Top,19,-2,0,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Walk,False,3,Top,20,-2,1,,,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Double,False,3,Top,21,-2,1,,,656941,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
Triple,False,3,Top,22,-3,1,,592206,,656818,592836,663697,681082,670770,607208,641584,656941,663886,592206,571976,669016,613564,592663,668715,664761,669222,595909,676480,624641,571976,656941,663886,592663,613564,664761,663697,681082,668715,624641,676480,607208,670770,595909,669222,669016,641584,592206
