Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,1,Top,2,0,0,,,641487,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Flyout,False,1,Top,3,0,1,,,641487,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Home Run,False,1,Top,4,0,2,,,641487,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Walk,False,1,Top,5,-2,2,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Walk,False,1,Top,6,-2,2,,,606192,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,1,Top,7,-2,2,,606192,663728,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Groundout,False,1,Bot,8,-2,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Single,False,1,Bot,9,-2,1,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,1,Bot,10,-2,1,,,660271,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Flyout,False,1,Bot,11,-2,2,,,660271,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,2,Top,12,-2,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Groundout,False,2,Top,13,-2,1,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Pop Out,False,2,Top,14,-2,2,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Groundout,False,2,Bot,15,-2,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,2,Bot,16,-2,1,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,2,Bot,17,-2,2,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,3,Top,18,-2,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Single,False,3,Top,19,-2,1,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,3,Top,20,-2,1,,,664034,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Lineout,False,3,Top,21,-2,2,,,664034,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,3,Bot,22,-2,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Strikeout,False,3,Bot,23,-2,1,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Field Error,False,3,Bot,24,-2,2,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Home Run,False,3,Bot,25,-2,2,,,621493,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Flyout,False,3,Bot,26,0,2,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
Walk,False,4,Top,27,0,0,,,,660271,622491,621493,641487,660271,677594,545361,664034,543685,672284,650859,606192,665120,663728,666160,553993,595453,645801,687263,676609,,645801,595453,663728,665120,664034,650859,676609,543685,553993,687263,641487,621493,672284,545361,677594,666160,606192
