Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Home Run,False,1,Top,2,0,1,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Pop Out,False,1,Top,3,-1,1,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Flyout,False,1,Top,4,-1,2,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Walk,False,1,Bot,5,-1,0,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Double,False,1,Bot,6,-1,0,,,608336,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Strikeout,False,1,Bot,7,-1,0,608336,666397,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Groundout,False,1,Bot,8,-1,1,608336,666397,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Hit By Pitch,False,1,Bot,9,0,2,666397,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Stolen Base 2B,True,1,Bot,10,0,2,666397,,650489,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Single,False,1,Bot,10,0,2,666397,650489,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Strikeout,False,1,Bot,11,2,2,,,670242,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Strikeout,False,2,Top,12,2,0,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Groundout,False,2,Top,13,2,1,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
Pop Out,False,2,Top,14,2,2,,,,641154,605135,608336,543807,666397,666182,621439,665489,666135,474832,650489,656305,670242,593160,680777,662139,571657,595281,572191,623168,621439,474832,680777,623168,608336,665489,666397,593160,650489,656305,571657,666182,666135,662139,572191,595281,670242,543807
