Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Double,False,1,Top,2,0,1,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Home Run,False,1,Top,3,0,1,,628451,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Single,False,1,Top,4,-2,1,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Strikeout,False,1,Top,5,-2,1,,,606992,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Stolen Base 2B,True,1,Top,6,-2,2,,,606992,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Lineout,False,1,Top,6,-2,2,,606992,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Flyout,False,1,Bot,7,-2,0,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Flyout,False,1,Bot,8,-2,1,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Strikeout,False,1,Bot,9,-2,2,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Strikeout,False,2,Top,10,-2,0,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Groundout,False,2,Top,11,-2,1,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Strikeout,False,2,Top,12,-2,2,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Groundout,False,2,Bot,13,-2,0,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Flyout,False,2,Bot,14,-2,1,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Strikeout,False,2,Bot,15,-2,2,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Single,False,3,Top,16,-2,0,,,,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Flyout,False,3,Top,17,-2,0,,,663837,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
Single,False,3,Top,18,-2,1,,,663837,656756,571510,669242,663837,502671,628451,575929,595879,571448,606992,666185,679529,660766,570731,657557,408234,663457,670097,668800,668670,575929,408234,668800,668670,502671,679529,669242,570731,571448,670097,657557,595879,660766,606992,666185,663837,663457,628451
